timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
2.6250865729998623,11.671875,-3.3359375,-1.5078125,0.052734375,0.5859375,-1.513671875,-0.05078125,-0.7279052734375,0.07232666015625,0.679931640625,11.30078125,1.546875,-2.37890625,-0.162109375,0.50390625,-1.384765625,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.748046875,22641,16010
2.6301032569999734,11.78515625,-4.0625,-1.546875,0.052734375,0.5859375,-1.513671875,-0.0296630859375,-0.7215576171875,0.05316162109375,0.689697265625,11.30078125,1.546875,-2.37890625,-0.162109375,0.50390625,-1.384765625,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.66015625,22641,16010
2.635075715000312,11.78515625,-4.0625,-1.546875,0.052734375,0.5859375,-1.513671875,-0.0296630859375,-0.7215576171875,0.05316162109375,0.689697265625,11.30078125,1.546875,-2.37890625,-0.162109375,0.50390625,-1.384765625,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.572265625,22641,14196
2.6400765260004846,11.78515625,-4.0625,-1.546875,0.052734375,0.5859375,-1.513671875,-0.0296630859375,-0.7215576171875,0.05316162109375,0.689697265625,11.6015625,0.359375,-1.8046875,0.0078125,0.509765625,-1.607421875,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.484375,22641,14196
2.645086297000489,11.78515625,-4.0625,-1.546875,0.052734375,0.5859375,-1.513671875,-0.0296630859375,-0.7215576171875,0.05316162109375,0.689697265625,11.6015625,0.359375,-1.8046875,0.0078125,0.509765625,-1.607421875,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.484375,23164,14196
2.650061954999728,11.78515625,-4.0625,-1.546875,0.052734375,0.5859375,-1.513671875,-0.0296630859375,-0.7215576171875,0.05316162109375,0.689697265625,11.6015625,0.359375,-1.8046875,0.0078125,0.509765625,-1.607421875,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.484375,23164,14196
2.655155602999912,11.78515625,-4.0625,-1.546875,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.6015625,0.359375,-1.8046875,0.0078125,0.509765625,-1.607421875,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.30859375,23164,11886
2.660198464000132,11.78515625,-4.0625,-1.546875,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.6015625,0.359375,-1.8046875,0.0078125,0.509765625,-1.607421875,0.16455078125,-0.72552490234375,-0.48504638671875,0.45965576171875,86.220703125,23164,11886
2.6650758129999303,11.78515625,-4.0625,-1.546875,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.2578125,0.78125,-1.57421875,0.0078125,0.509765625,-1.607421875,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,86.1328125,23727,11886
2.6700753120003355,12.1640625,-3.44921875,-1.31640625,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.2578125,0.78125,-1.57421875,0.0078125,0.509765625,-1.607421875,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,86.044921875,23727,11886
2.67510156499975,12.1640625,-3.44921875,-1.31640625,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.2578125,0.78125,-1.57421875,-0.107421875,0.427734375,-1.916015625,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,85.869140625,23727,8271
2.680079399000533,12.1640625,-3.44921875,-1.31640625,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.2578125,0.78125,-1.57421875,-0.107421875,0.427734375,-1.916015625,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,85.78125,23727,8271
2.685076210000261,12.1640625,-3.44921875,-1.31640625,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.2578125,0.78125,-1.57421875,-0.107421875,0.427734375,-1.916015625,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,85.693359375,24018,8271
2.6900725719997354,12.1640625,-3.44921875,-1.31640625,0.1875,0.578125,-1.8671875,-0.00335693359375,-0.714111328125,0.0308837890625,0.6993408203125,11.2578125,0.78125,-1.57421875,-0.107421875,0.427734375,-1.916015625,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,85.517578125,24018,8271
2.695070982999823,12.1640625,-3.44921875,-1.31640625,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,11.2578125,0.78125,-1.57421875,-0.107421875,0.427734375,-1.916015625,0.1890869140625,-0.71527099609375,-0.49700927734375,0.4534912109375,85.4296875,24018,4080
2.7000772030005464,12.1640625,-3.44921875,-1.31640625,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,10.64453125,0.7421875,-0.84765625,-0.107421875,0.427734375,-1.916015625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,85.25390625,24354,4080
2.705102302999876,12.28515625,-2.68359375,-1.19921875,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,10.64453125,0.7421875,-0.84765625,-0.107421875,0.427734375,-1.916015625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,85.166015625,24354,4080
2.7100728410005104,12.28515625,-2.68359375,-1.19921875,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,10.64453125,0.7421875,-0.84765625,-0.107421875,0.427734375,-1.916015625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,84.990234375,24354,2469
2.7150756359997104,12.28515625,-2.68359375,-1.19921875,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,10.64453125,0.7421875,-0.84765625,-0.107421875,0.427734375,-1.916015625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,84.814453125,24472,2469
2.7200842550000743,12.28515625,-2.68359375,-1.19921875,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,10.64453125,0.7421875,-0.84765625,-0.107421875,0.427734375,-1.916015625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,84.7265625,24472,2469
2.725077609999971,12.28515625,-2.68359375,-1.19921875,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,84.638671875,24472,1404
2.7300733330002913,12.28515625,-2.68359375,-1.19921875,0.0390625,0.568359375,-2.287109375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,84.55078125,24472,1404
2.735074784000062,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.21728515625,-0.70361328125,-0.511474609375,0.44287109375,84.375,24532,1404
2.7400875640005324,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.0283203125,-0.70526123046875,0.00140380859375,0.7083740234375,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,84.287109375,24532,1404
2.745088215000578,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,84.0234375,24532,1240
2.750078881999798,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,83.935546875,23972,1240
2.755070539999906,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,83.935546875,23972,1240
2.760082327999953,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,83.583984375,23972,1236
2.7650778590004848,12.16796875,-1.95703125,-0.96875,-0.248046875,0.599609375,-2.880859375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.33984375,0.7421875,-0.6171875,-0.298828125,0.20703125,-2.353515625,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,83.3203125,23972,1236
2.7700757900001918,13.7734375,-1.0390625,-0.77734375,-0.43359375,0.640625,-3.359375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.609375,2.3515625,-1.23046875,-0.59765625,0.134765625,-2.794921875,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,83.232421875,22542,1236
2.7751042820000293,13.7734375,-1.0390625,-0.77734375,-0.43359375,0.640625,-3.359375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.609375,2.3515625,-1.23046875,-0.59765625,0.134765625,-2.794921875,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,83.056640625,22542,1236
2.7801473669996994,13.7734375,-1.0390625,-0.77734375,-0.43359375,0.640625,-3.359375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.609375,2.3515625,-1.23046875,-0.59765625,0.134765625,-2.794921875,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,82.79296875,22542,1236
2.785074383000392,13.7734375,-1.0390625,-0.77734375,-0.43359375,0.640625,-3.359375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,9.609375,2.3515625,-1.23046875,-0.59765625,0.134765625,-2.794921875,0.24761962890625,-0.68878173828125,-0.5322265625,0.42547607421875,82.705078125,22542,498
2.7901042829998914,13.7734375,-1.0390625,-0.77734375,-0.43359375,0.640625,-3.359375,0.06365966796875,-0.69451904296875,-0.03857421875,0.715576171875,11.30078125,4.57421875,-1.8046875,-0.59765625,0.134765625,-2.794921875,0.27978515625,-0.66827392578125,-0.5599365234375,0.4019775390625,82.353515625,22542,498
2.795072805000018,16.15234375,-1.34375,-0.96875,-0.43359375,0.640625,-3.359375,0.1024169921875,-0.68023681640625,-0.08807373046875,0.720458984375,11.30078125,4.57421875,-1.8046875,-0.59765625,0.134765625,-2.794921875,0.27978515625,-0.66827392578125,-0.5599365234375,0.4019775390625,82.265625,18909,498
2.800079855999684,16.15234375,-1.34375,-0.96875,-0.43359375,0.640625,-3.359375,0.1024169921875,-0.68023681640625,-0.08807373046875,0.720458984375,11.30078125,4.57421875,-1.8046875,-0.59765625,0.134765625,-2.794921875,0.27978515625,-0.66827392578125,-0.5599365234375,0.4019775390625,82.001953125,18909,498
2.80521315399983,16.15234375,-1.34375,-0.96875,-0.43359375,0.640625,-3.359375,0.1024169921875,-0.68023681640625,-0.08807373046875,0.720458984375,11.30078125,4.57421875,-1.8046875,-0.59765625,0.134765625,-2.794921875,0.27978515625,-0.66827392578125,-0.5599365234375,0.4019775390625,81.826171875,18909,159
2.8100754940005572,16.15234375,-1.34375,-0.96875,-0.43359375,0.640625,-3.359375,0.1024169921875,-0.68023681640625,-0.08807373046875,0.720458984375,11.30078125,4.57421875,-1.8046875,-0.59765625,0.134765625,-2.794921875,0.27978515625,-0.66827392578125,-0.5599365234375,0.4019775390625,81.474609375,18909,159
2.815089714000351,16.15234375,-1.34375,-0.96875,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,11.30078125,4.57421875,-1.8046875,-0.68359375,0.23828125,-2.81640625,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,81.298828125,10209,159
2.8200864290001846,16.15234375,-1.34375,-0.96875,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,11.30078125,4.57421875,-1.8046875,-0.68359375,0.23828125,-2.81640625,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,81.03515625,10209,207
2.825074663000123,16.15234375,-1.34375,-0.96875,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.68359375,0.23828125,-2.81640625,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,80.595703125,10209,207
2.8300719220005703,11.94140625,-3.375,-0.77734375,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.68359375,0.23828125,-2.81640625,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,80.5078125,2802,207
2.835078430000067,11.94140625,-3.375,-0.77734375,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.68359375,0.23828125,-2.81640625,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,80.244140625,2802,207
2.8400830170003246,11.94140625,-3.375,-0.77734375,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.796875,0.384765625,-2.08984375,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,79.98046875,2802,173
2.8450948050003717,11.94140625,-3.375,-0.77734375,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.796875,0.384765625,-2.08984375,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,79.62890625,2802,173
2.8500768630001403,11.94140625,-3.375,-0.77734375,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.796875,0.384765625,-2.08984375,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,79.365234375,261,173
2.85507921000044,11.94140625,-3.375,-0.77734375,-0.451171875,0.5859375,-3.4765625,0.14239501953125,-0.663330078125,-0.1409912109375,0.72100830078125,8.15234375,5.33984375,-2.1484375,-0.796875,0.384765625,-2.08984375,0.31292724609375,-0.642333984375,-0.58917236328125,0.3773193359375,79.189453125,261,173
2.8600771090004855,11.94140625,-3.375,-0.77734375,-0.44921875,0.67578125,-2.90234375,0.17620849609375,-0.64385986328125,-0.1868896484375,0.720703125,4.40234375,4.11328125,-1.5,-0.796875,0.384765625,-2.08984375,0.3389892578125,-0.61602783203125,-0.613037109375,0.36029052734375,79.1015625,261,157
2.8650744960004886,11.94140625,-3.375,-0.77734375,-0.44921875,0.67578125,-2.90234375,0.17620849609375,-0.64385986328125,-0.1868896484375,0.720703125,4.40234375,4.11328125,-1.5,-0.796875,0.384765625,-2.08984375,0.3389892578125,-0.61602783203125,-0.613037109375,0.36029052734375,79.013671875,261,157
